147558_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.980099415,48
154776_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.875998315,48
144216_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.386069886,48
146903_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.590496331,48
147559_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.165541198,48
154777_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.060687741,48
144217_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.011152081,48
146904_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.195819797,48
147560_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.094293701,48
154778_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.87539133,48
144218_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.263127262,48
146905_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.948684315,48
147561_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.846745312,48
154779_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.260503392,48
144219_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.816768991,48
147562_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.87417862,48
141470_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.941478465,48
154780_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.995849753,48
144220_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.871154192,48
147563_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.073260286,48
141471_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.186736798,48
154781_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.591725511,48
144221_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.87417862,48
147564_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.168777249,48
141472_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.833353207,48
144222_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.610896551,48
147565_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.639049682,48
154782_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.859160755,48
152096_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.118837101,48
144223_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.679243142,48
141473_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.450952208,48
154783_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.832198735,48
152097_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.434973676,48
144224_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.149494848,48
141474_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.890692901,48
154784_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.929160674,48
152098_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.692554734,48
144225_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.892546971,48
141475_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.968618189,48
154785_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.018891197,48
152099_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.964598185,48
141476_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.916368645,48
152100_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.986916546,48
141477_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.939522749,48
152101_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.986232704,48
141478_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.010451446,48
152102_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.756808396,48
141479_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.138394029,48
152103_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.343503426,48
152104_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.775930854,48
152105_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.866937564,48
146906_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.940174203,48
146907_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.746389192,48
146908_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.778624691,48
146909_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.805524291,48
146910_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.837406488,48
147566_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.237990291,48
146911_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.847919965,48
147567_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.736623843,48
146912_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.065846736,48
147568_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.143138335,48
154786_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.908148418,48
144226_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.051901779,48
146913_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.740719899,48
147569_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.561360711,48
154787_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.763129604,48
144227_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.261377409,48
146914_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.461044379,48
147570_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.998614666,48
154788_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.554014538,48
144228_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.582274602,48
146915_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.946057647,48
147571_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.951977908,48
154789_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.944092419,48
144229_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.673150035,48
147572_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.131314463,48
141480_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.088242442,48
154790_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.905633983,48
144230_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.009751298,48
147573_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.056285625,48
141481_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.145517898,48
144231_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.809442217,48
147574_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.907519155,48
154791_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.70514898,48
144232_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.111108729,48
147575_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.056285625,48
141482_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.730016005,48
154792_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.981459064,48
152106_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.079228237,48
144233_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.025267238,48
141483_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.261377409,48
154793_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.952637998,48
152107_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.043911927,48
144234_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.002081605,48
141484_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.668037039,48
154794_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.057750964,48
152108_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.877821798,48
144235_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.610473256,48
141485_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.294145654,48
154795_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.90000193,48
152109_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.951318276,48
141486_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.038139271,48
152110_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.033114388,48
141487_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.41029796,48
152111_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.217566019,48
141488_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.048262476,48
152112_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.272794935,48
141489_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.641268301,48
152113_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.876605721,48
152114_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.072516617,48
152115_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.898132373,48
146916_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.712025098,48
146917_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.350037985,48
146918_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.242288282,48
143576_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.995849753,48
146919_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.855002178,48
143577_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.820741609,48
146920_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.298638603,48
143578_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.812252396,48
146921_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.243149669,48
143579_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.835666959,48
146922_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.60667678,48
154796_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.068065408,48
143580_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.675018993,48
144236_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.065846736,48
146923_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.955282936,48
154797_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.965936329,48
143581_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.689202576,48
144237_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.707106781,48
146924_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.718470088,48
154798_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.729510172,48
143582_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.088242442,48
144238_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.950000383,48
146925_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.657489809,48
154799_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.983502074,48
143583_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.996540263,48
144239_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.034547582,48
141490_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.028826708,48
143584_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.943438251,48
144240_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.108032348,48
154800_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.969289817,48
143585_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.569986636,48
144241_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.699308041,48
141491_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.868140228,48
154801_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.202469249,48
144242_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.191682575,48
141492_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.167967395,48
154802_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.833931044,48
152116_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.102669163,48
144243_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.071030823,48
141493_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.175276328,48
154803_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.058484395,48
152117_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.76154437,48
144244_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.012554807,48
141494_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.792784137,48
154804_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.034547582,48
152118_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.45031299,48
144245_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.994470169,48
141495_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.875998315,48
154805_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.121166078,48
152119_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.847332435,48
141496_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.159095952,48
152120_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.797192477,48
141497_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.654289036,48
152121_s_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.842062954,48
141498_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.917004043,48
152122_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.726679117,48
141499_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.933679945,48
152123_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.027401439,48
152124_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.141554707,48
152125_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.745355193,48
146926_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.00695555,48
146927_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.787853886,48
146928_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.016070143,48
143586_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.813379198,48
146929_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.084477409,48
143587_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.451876363,48
146930_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.947370071,48
143588_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.074004472,48
146931_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.948026965,48
143589_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.098854218,48
146932_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.953959551,48
154806_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.052631155,48
143590_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.048262476,48
144246_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.963929808,48
146933_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.824733549,48
154807_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.209994089,48
143591_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.959929261,48
144247_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.993092495,48
146934_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.880259014,48
154808_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.749499801,48
143592_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.014662547,48
144248_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.199139914,48
146935_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.685391402,48
143593_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.986916546,48
144249_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.306765254,48
154809_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.121166078,48
143594_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.525201653,48
144250_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.884540435,48
141500_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.123499903,48
154810_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.737645729,48
143595_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.301341855,48
144251_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.368883813,48
141501_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.953959551,48
154811_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.500693628,48
144252_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.064370182,48
141502_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.014662547,48
154812_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.832198735,48
152126_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.936921447,48
144253_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.929804943,48
141503_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.175276328,48
154813_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.832198735,48
152127_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.906890329,48
144254_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.167967395,48
141504_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.065108203,48
154814_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.904379378,48
152128_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.73153561,48
144255_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.793333843,48
141505_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.647970483,48
154815_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.299539062,48
152129_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.231144413,48
141506_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.760489377,48
152130_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.033114388,48
141507_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.947370071,48
152131_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.7944344,48
141508_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.942784536,48
152132_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.07549439,48
141509_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.7944344,48
152133_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.883315051,48
152134_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.935623498,48
152135_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.564823563,48
146936_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.002776436,48
146937_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.886381699,48
146938_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.825305409,48
143596_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.563700206,48
146939_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.660669203,48
143597_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.908148418,48
146940_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.798298386,48
143598_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.796640096,48
146941_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1,48
143599_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.121943481,48
146942_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.742261785,48
154816_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.659753955,48
143600_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.797192477,48
144256_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.844400887,48
146943_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.516557194,48
154817_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.096571589,48
143601_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.514666316,48
144257_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.016774673,48
146944_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.978063473,48
143602_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.564823563,48
144258_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.91383145,48
146945_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.912565489,48
154818_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.102669163,48
143604_r_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.383952567,48
144259_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.700763725,48
154819_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.408344227,48
144260_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.745872013,48
154820_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.894404902,48
143605_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,7.01770839,48
144261_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.984866443,48
154821_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.391846392,48
144262_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.641268301,48
154822_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.847332435,48
152136_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.271031689,48
144263_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.059952783,48
154823_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.856188285,48
152137_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.595841287,48
144264_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.845572287,48
154824_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.935623498,48
152138_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.269270886,48
144265_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.960594864,48
154825_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.856188285,48
152139_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.967947027,48
152140_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.455989549,48
152141_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.852044095,48
152142_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.154285418,48
152143_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.017479692,48
152144_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.878430468,48
152145_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.757858283,48
146946_s_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.770037174,48
146947_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.123499903,48
146948_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.85797053,48
143606_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.852634892,48
146949_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.947370071,48
143607_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,3.195407666,48
146950_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.983502074,48
143608_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.891928519,48
146951_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.754712984,48
143609_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.741101127,48
146952_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,1.011152081,48
154826_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.973329374,48
143610_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.747942879,48
144266_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.608816742,48
146953_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.893165852,48
143611_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.679714121,48
144267_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.934327347,48
146954_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.97063447,48
154827_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.872362706,48
143612_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.982820599,48
144268_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.798298386,48
146955_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,1,1.278985581,48
154828_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.961260928,48
143613_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.543744195,48
144269_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.959264119,48
154829_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.901875378,48
143614_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.609205132,48
144270_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,-1,0.400257405,48
154830_at,DEGR01BBORN48HR,Fungal,B. bassiana,Larvae,0,0.961260928,48
