150210_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.016070143,6
150211_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.747424624,6
150212_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.937571096,6
150213_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.788400174,6
150214_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.714992493,6
150215_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.002776436,6
150216_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.41519416,6
150217_s_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.238848698,6
150218_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.907519155,6
150219_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.936272247,6
150220_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.940174203,6
150221_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.205807828,6
150222_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.775393206,6
150223_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.85027416,6
150224_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.137605228,6
150225_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.654289036,6
150226_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.365093718,6
150227_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.105730653,6
150228_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.897510051,6
150229_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.925946023,6
150230_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.049716684,6
150231_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.974679631,6
150232_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.689680461,6
150233_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.692074858,6
150234_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.796640096,6
150235_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.950659101,6
149576_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.791685866,6
149577_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.113421618,6
149578_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.209994089,6
149579_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.07997656,6
150236_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.910669834,6
149580_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.724471077,6
150237_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.982139595,6
149581_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.929160674,6
150238_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.247465572,6
149582_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.017479692,6
150239_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.89688816,6
149583_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.804966138,6
150240_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.014662547,6
149584_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.855595026,6
150241_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.30224419,6
149585_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.439931319,6
150242_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.865136691,6
150243_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.076986376,6
150244_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.819604608,6
150245_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.067325338,6
149586_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.819036698,6
149587_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.824162085,6
149588_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.928516852,6
149589_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.012554807,6
150246_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.984184022,6
149590_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.098092814,6
150247_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.182631,6
149591_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.256142381,6
150248_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.071773463,6
149592_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.555169417,6
150249_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.785672517,6
149593_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.723467443,6
150250_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.746906729,6
149594_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.483303049,6
150251_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.717972255,6
149595_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.135242102,6
150252_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.945402117,6
150253_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.710546022,6
150254_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.690637224,6
150255_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.10343374,6
149596_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.248330549,6
149597_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.842062954,6
149598_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.615145672,6
149599_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.222640278,6
150256_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.844400887,6
149600_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.980779004,6
150257_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.021012126,6
149601_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.925946023,6
150258_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.942784536,6
149602_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.920825697,6
150259_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.608783009,6
149603_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.102669163,6
150260_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.949342121,6
149604_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.29145735,6
150261_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.551861709,6
149605_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.655196702,6
150262_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.653835674,6
150263_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.025978145,6
150264_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.52414483,6
150265_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.763658749,6
149606_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.159899655,6
149607_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.951318276,6
149608_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.942784536,6
149609_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.204137381,6
150266_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.704172113,6
149610_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.416387885,6
150267_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.883927531,6
149611_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.294145654,6
150268_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.785672517,6
149612_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.42800398,6
149613_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.802737389,6
150270_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.385820044,6
149614_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.772175133,6
150271_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.846158597,6
149615_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.310356873,6
150272_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.826450318,6
150273_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,2.418311352,6
150274_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.568080908,6
150275_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.632001549,6
149616_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.031683179,6
149617_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.546492675,6
149618_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.734075318,6
149619_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.708578698,6
146276_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.652025368,6
149620_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.919550046,6
146277_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.664342907,6
149621_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.094293701,6
146278_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.669427628,6
149622_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.863938187,6
146279_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.678302164,6
149623_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.997922719,6
146280_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.065846736,6
149624_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.936921447,6
146281_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.085229372,6
149625_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.021720083,6
146282_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.041743429,6
146283_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.901875378,6
146284_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.688247801,6
146285_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,2.059080167,6
149626_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.982139595,6
149627_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.985549337,6
149628_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.111108729,6
149629_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.682546859,6
146286_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.341642225,6
149630_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.387030969,6
146287_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.730522189,6
149631_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.012554807,6
146288_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.687294348,6
149632_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.917004043,6
146289_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.63860688,6
149633_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,2.361985323,6
146290_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.587767862,6
149634_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.252664439,6
146291_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.10343374,6
149635_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.905633983,6
146292_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.847332435,6
146293_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.601029621,6
146294_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.209155676,6
146295_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.45296505,6
148976_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.807201075,6
148977_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.215879283,6
148978_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.819036698,6
148979_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.622437118,6
149636_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.974004269,6
148980_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.205807828,6
149637_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.926588062,6
148981_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.398616083,6
149638_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.857376037,6
148982_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.387992719,6
149639_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.675955417,6
148983_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.789493887,6
146296_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.088997015,6
149640_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.787307977,6
148984_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.245737416,6
146297_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.4054187,6
149641_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.125058485,6
148985_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.828170661,6
146298_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.854409741,6
149642_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.62113024,6
146299_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.04608494,6
149643_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.62676651,6
146300_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.89564567,6
149644_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.225185332,6
146301_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.237990291,6
149645_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.536630143,6
146302_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.223488041,6
154176_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.643048742,6
146303_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.286097483,6
154177_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.76684133,6
146304_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.143138335,6
154178_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.45195828,6
146305_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.133669413,6
154179_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.71548826,6
154180_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.485653748,6
154181_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.846745312,6
154182_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.059218335,6
154183_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.086734863,6
154184_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.860899315,6
154185_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.944092419,6
148986_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.675955417,6
148987_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.879039561,6
148988_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.549427109,6
148989_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.911933166,6
149646_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.887611337,6
148990_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.17772279,6
149647_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.151887642,6
148991_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.104964485,6
149648_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.610050255,6
148992_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.945402117,6
149649_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.928516852,6
148993_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.28788163,6
146306_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.897510051,6
149650_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.124278924,6
148994_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.134455485,6
146307_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.215036792,6
149651_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.044635763,6
148995_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.872362706,6
146308_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.072516617,6
149652_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.904379378,6
146309_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.91319825,6
149653_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.846745312,6
146310_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.670821112,6
149654_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.944092419,6
146311_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.699308041,6
149655_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.578745108,6
146312_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.728499557,6
154186_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.003471749,6
146313_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.073260286,6
154187_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.425037614,6
146314_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.652025368,6
154188_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.598811661,6
146315_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.125058485,6
154189_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.272794935,6
154190_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.131314463,6
154191_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.155085785,6
154192_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.4054187,6
154193_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.043911927,6
154194_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.980099415,6
154195_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.617281303,6
148996_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.17772279,6
148997_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.838568184,6
148998_s_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.158292806,6
148999_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.796640096,6
149656_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.055553718,6
149000_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.111108729,6
149657_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.125838586,6
149001_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.814507563,6
149658_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.944747041,6
149659_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.125838586,6
149003_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.782954296,6
146316_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.495858365,6
149660_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.811127156,6
149004_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.732550437,6
146317_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.940174203,6
149661_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.997231251,6
149005_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.328685814,6
146318_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.242288282,6
149662_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.860949188,6
146319_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.948026965,6
149663_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.016070143,6
146320_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.77916458,6
149664_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.920187651,6
146321_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1,6
149665_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.041021598,6
146322_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.920825697,6
154196_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,-1,0.634635443,6
146323_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.146312186,6
154197_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.035982764,6
146324_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.370782805,6
154198_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.173648178,6
146325_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.52308874,6
154199_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.953959551,6
154200_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,1.178539408,6
154201_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.814507563,6
154202_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,1,1.22603486,6
154203_at,DEGR02EMSPZ06HR,Microbial,E.coli M.leutus Spz,Larvae,0,0.828170661,6
