143462_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.927873476,12
154022_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.296839555,12
143463_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.756283999,12
154023_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.869947353,12
154024_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.317679952,12
143465_f_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.179356592,12
154025_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.155085785,12
143466_f_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.950000383,12
154026_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.867538687,12
143467_f_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.118837101,12
154027_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.737134609,12
143468_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.057750964,12
154028_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.870550563,12
143469_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.110338834,12
154029_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.43296165,12
143470_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.062159186,12
154030_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.178539408,12
143471_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.76101669,12
154031_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.882091365,12
143472_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.229438867,12
154032_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.775393206,12
143473_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.004167543,12
154033_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.643760375,12
143474_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.048989328,12
154034_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.902500727,12
143475_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.909408252,12
154035_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.948026965,12
154036_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.849684999,12
154037_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1,12
154038_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.908778116,12
154039_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.868742185,12
154040_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.016774673,12
154041_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.396392068,12
154042_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.160703914,12
154043_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.950659101,12
154044_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.889458994,12
154045_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.122721422,12
154046_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.856188285,12
154047_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.041021598,12
154048_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.001387256,12
154049_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.268391399,12
154050_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.066585781,12
154051_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.996540263,12
154052_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.886996305,12
154053_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.89564567,12
154054_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.844400887,12
154055_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.02313747,12
154056_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.944092419,12
154057_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.985549337,12
154058_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.967947027,12
154059_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.978063473,12
154060_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.676424116,12
154061_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.959264119,12
154062_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.0238469,12
154063_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.962594443,12
154064_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.848507902,12
154065_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.844986384,12
142176_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.920187651,12
151488_s_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.0132569,12
142178_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.768437591,12
142179_s_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.862741345,12
142180_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.952637998,12
151491_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.074004472,12
142182_s_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.932386486,12
154066_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.893165852,12
142183_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.918276162,12
154067_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.8962667,12
142184_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.190031696,12
154068_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.875998315,12
142185_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.924022572,12
154069_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.631126016,12
151277_i_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.119612889,12
154070_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.273677475,12
154071_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.372684431,12
151279_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.261377409,12
154072_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.225185332,12
151280_i_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.481964904,12
154073_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.8962667,12
154074_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.331451613,12
151282_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.193335743,12
154075_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.905633983,12
151283_s_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.272794935,12
151284_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.07549439,12
151285_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.350974085,12
142186_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.143930973,12
142187_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.520510799,12
142188_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.97874165,12
142189_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.640379931,12
142190_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.918912883,12
142191_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.276328769,12
142192_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.557483109,12
151493_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.377450046,12
142194_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.934975198,12
151286_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.939522749,12
142195_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.174461971,12
151287_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.816768991,12
151288_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.074749173,12
151289_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.825305409,12
151290_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.793333843,12
151291_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.106497353,12
151292_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.531816336,12
151294_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.096571589,12
151295_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.717474767,12
142196_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.602903914,12
142197_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.662044455,12
142198_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.927230546,12
142199_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.841479482,12
142200_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.247465572,12
142201_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.497960934,12
142202_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.285206337,12
142203_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.000693387,12
142204_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.671286251,12
151296_i_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.460093825,12
142205_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.717972255,12
151297_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.087488391,12
151298_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1,12
151299_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.027401439,12
151300_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.869947353,12
151301_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.771640088,12
151302_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.267512522,12
151303_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.917198877,12
151304_s_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.181811547,12
151305_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.768437591,12
151496_s_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.610896551,12
142207_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.963261894,12
142208_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.921464186,12
142209_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.860949188,12
142210_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.0181852,12
142211_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.973329374,12
142212_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.959929261,12
151497_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.901250463,12
142214_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.469110598,12
151306_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.87175824,12
142215_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.037419937,12
151307_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.087488391,12
151308_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.953959551,12
151309_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.815072332,12
151310_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.041743429,12
151311_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.964598185,12
151312_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.184271612,12
151313_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.040300267,12
151314_r_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.300440147,12
151315_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.951977908,12
142216_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.795536484,12
142217_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.210833084,12
142218_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.84323111,12
142219_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.800514811,12
142220_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.178539408,12
142221_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.320422841,12
142222_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.713507253,12
142223_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.498999602,12
142224_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.841479482,12
151316_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.232852325,12
142225_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.773782497,12
151317_i_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.857376037,12
151320_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.209994089,12
151321_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.781385801,12
151322_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.092777739,12
151323_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.062895674,12
151324_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.278099363,12
151325_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.262252032,12
142226_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.770037174,12
142227_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.826450318,12
142228_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.812252396,12
142229_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.872967591,12
142230_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.042465761,12
142231_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.793883931,12
142232_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.142346247,12
142233_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.057018041,12
142234_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.092020546,12
151326_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.042465761,12
142235_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.801069878,12
151327_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.793883931,12
151328_i_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.85027416,12
151330_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.219255094,12
151331_i_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.986916546,12
151333_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.044635763,12
151334_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.929804943,12
151335_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.331451613,12
142236_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.033114388,12
142237_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.00765376,12
142238_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.586667686,12
142239_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.927873476,12
142240_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.96996191,12
150676_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.985549337,12
142241_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.163120042,12
150677_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.689202576,12
142242_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.768970416,12
150678_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.283425898,12
142243_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.127400412,12
150679_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.922103118,12
142244_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.627201102,12
151336_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.030968319,12
150680_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.883927531,12
151337_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.337000495,12
150681_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.190031696,12
142245_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.816768991,12
151338_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.227735684,12
150682_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.880869374,12
151339_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.191682575,12
150683_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.257884972,12
151340_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.665264521,12
150684_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.00486382,12
151341_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.48246701,12
150685_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.786762445,12
151342_i_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.295940965,12
151344_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.180992661,12
151345_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.908778116,12
142246_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.154285418,12
142247_r_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.016070143,12
142248_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.90000193,12
142249_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.038139271,12
142250_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.916368645,12
150686_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.885153765,12
142251_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.935623498,12
150687_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.700763725,12
142252_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.052631155,12
150688_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.813943185,12
142253_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.939522749,12
150689_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.257884972,12
151346_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.821310701,12
150690_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.014662547,12
142254_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.199971382,12
151347_i_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.25092908,12
150691_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.095052471,12
142255_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.549808075,12
150692_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.995849753,12
151349_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.117287138,12
150693_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.858565436,12
151350_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.933679945,12
150694_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.891928519,12
151351_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.659789171,12
150695_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.152686347,12
151352_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.240567298,12
151353_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.880348405,12
151354_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.162314108,12
151355_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.531557997,12
142256_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.57236208,12
142257_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.978063473,12
142258_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.072516617,12
142259_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.81056512,12
142260_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.934975198,12
150696_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.048989328,12
142261_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.634635443,12
150697_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.811689581,12
142262_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.908148418,12
150698_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.922103118,12
150699_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.065108203,12
151506_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.946057647,12
151356_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.870550563,12
150700_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.787307977,12
151507_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.147902414,12
151357_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.435944511,12
150701_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.204972315,12
142265_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.476979775,12
151358_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.095052471,12
150702_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.964598185,12
151359_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.237990291,12
150703_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.477338064,12
151360_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.07549439,12
150704_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.730522189,12
151361_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.97063447,12
150705_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.185914499,12
151362_r_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.202469249,12
151363_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.055553718,12
151364_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.047536127,12
151365_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.07549439,12
142266_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.001387256,12
142267_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.181811547,12
142268_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.819604608,12
142269_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.890692901,12
142270_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.806082831,12
150706_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.20664392,12
142271_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.862143545,12
150707_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.42899414,12
150708_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.97063447,12
142272_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.339783602,12
150709_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.486582984,12
142273_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.031683179,12
151366_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.847332435,12
150710_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.67877249,12
142274_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.947370071,12
151367_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.061423209,12
150711_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.86934456,12
142275_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.016070143,12
151368_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.599569957,12
150712_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.257884972,12
151369_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.226884977,12
150713_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.827596816,12
151370_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.162314108,12
150714_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.553632292,12
151371_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.933032992,12
150715_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.930449658,12
151372_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.124278924,12
151373_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.067325338,12
151374_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.752623374,12
151375_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.790041312,12
150716_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1,12
150717_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.082975046,12
150718_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.071030823,12
150719_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.91319825,12
147376_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.074749173,12
150720_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,1,1.376495602,12
147377_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.891928519,12
150721_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.700763725,12
147378_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,1.066585781,12
150722_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.698823486,12
147379_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,0,0.985549337,12
150723_at,DEGR01BBORN12HR,Fungal,B. bassiana,Larvae,-1,0.493800431,12
