150638_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.946057647,1.5
149982_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.872967591,1.5
150639_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.317679952,1.5
149983_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.082975046,1.5
147296_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.083725967,1.5
150640_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.076240125,1.5
149984_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.675955417,1.5
147297_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.096571589,1.5
150641_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.038139271,1.5
149985_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.348927691,1.5
147298_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.053361036,1.5
150642_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.922742493,1.5
147299_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.127400412,1.5
150643_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.035982764,1.5
147300_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.456282744,1.5
150644_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.743806881,1.5
147301_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.947370071,1.5
150645_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.690158677,1.5
147302_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.753145233,1.5
141210_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.993781093,1.5
147303_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.205807828,1.5
141211_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.026689546,1.5
147304_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.182631,1.5
141212_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.304954948,1.5
147305_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.837406488,1.5
141213_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.207480591,1.5
141214_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.797192477,1.5
141215_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.745872013,1.5
141216_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.338855257,1.5
141217_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.283425898,1.5
141218_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.037419937,1.5
141219_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.915099168,1.5
149986_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.965267025,1.5
149987_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.39887262,1.5
149988_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.571965487,1.5
149989_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.698339266,1.5
150646_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.808881348,1.5
149990_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.762960316,1.5
150647_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.046810282,1.5
149991_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.292352831,1.5
150648_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.853226098,1.5
149992_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.881480158,1.5
150649_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.182631,1.5
149993_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.994470169,1.5
147306_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.908778116,1.5
150650_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.07549439,1.5
149994_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.976031761,1.5
147307_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.2397077,1.5
150651_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.015366101,1.5
149995_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.85027416,1.5
147308_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.78132788,1.5
150652_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.316766922,1.5
147309_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.711038705,1.5
150653_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.659753955,1.5
147310_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.983433461,1.5
150654_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.011152081,1.5
147311_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.183451022,1.5
150655_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.030253954,1.5
147312_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.771105413,1.5
141220_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.938221197,1.5
147313_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.178539408,1.5
141221_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.756808396,1.5
147314_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.962594443,1.5
141222_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.982139595,1.5
147315_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.035982764,1.5
141223_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.520978753,1.5
141224_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.038139271,1.5
141225_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.161508732,1.5
141226_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.957271458,1.5
141227_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.554016174,1.5
141228_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.207480591,1.5
141229_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.875998315,1.5
149996_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.774855931,1.5
149997_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.208317843,1.5
149998_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.00556058,1.5
149999_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.940174203,1.5
150656_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.818469182,1.5
150000_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.067325338,1.5
150657_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.160703914,1.5
150001_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.8962667,1.5
150658_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.294145654,1.5
150002_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.808881348,1.5
150659_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.029540083,1.5
150003_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.014662547,1.5
147316_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.961927455,1.5
150660_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.060687741,1.5
150004_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.574615953,1.5
147317_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.878430468,1.5
150661_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.758383773,1.5
150005_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.946057647,1.5
147318_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.262252032,1.5
150662_i_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.014662547,1.5
147319_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.362258035,1.5
147320_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.581157054,1.5
150664_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.004167543,1.5
147321_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.934975198,1.5
150665_s_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.22010051,1.5
147322_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.733058379,1.5
141230_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.104198847,1.5
147323_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.062895674,1.5
141231_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.096571589,1.5
147324_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.821310701,1.5
141232_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.020304659,1.5
147325_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.73153561,1.5
141233_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1,1.5
141234_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.041743429,1.5
141235_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.86154616,1.5
141236_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.893785162,1.5
141237_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.477338064,1.5
141238_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.740719899,1.5
141239_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.070288698,1.5
150006_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.306296333,1.5
150007_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.655193632,1.5
150008_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.991716731,1.5
150009_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.965936329,1.5
150666_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.85027416,1.5
150010_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.625631204,1.5
150667_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.128182137,1.5
150011_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.855002178,1.5
150668_i_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.857376037,1.5
150012_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.956608158,1.5
150013_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.167158102,1.5
147326_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.727994774,1.5
150670_i_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.151887642,1.5
150014_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.78132788,1.5
147327_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.984866443,1.5
150015_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.513616793,1.5
147328_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.865136691,1.5
150672_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.713507253,1.5
147329_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.771105413,1.5
150673_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.975355462,1.5
147330_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.018891197,1.5
150674_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.042465761,1.5
147331_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.404444876,1.5
150675_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.799960128,1.5
147332_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.560194607,1.5
141240_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.02313747,1.5
147333_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.543367431,1.5
141241_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.755643595,1.5
147334_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,4.917755469,1.5
141242_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.71449707,1.5
147335_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.337000495,1.5
141243_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.147902414,1.5
141244_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.25962998,1.5
141245_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.56097174,1.5
141246_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.0453601,1.5
141247_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.910669834,1.5
141248_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.086734863,1.5
141249_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.345367209,1.5
150016_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.190031696,1.5
150017_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.660211421,1.5
150018_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.720705261,1.5
150019_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.77916458,1.5
146676_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.893165852,1.5
150020_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.164733586,1.5
146677_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.318593614,1.5
150021_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.917004043,1.5
146678_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.882091365,1.5
150022_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.930449658,1.5
146679_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.029540083,1.5
150023_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.074004472,1.5
147336_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.42800398,1.5
146680_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.679243142,1.5
150024_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.914465089,1.5
147337_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,4.013886994,1.5
146681_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.070288698,1.5
150025_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.016070143,1.5
147338_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.205807828,1.5
146682_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.292352831,1.5
147339_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.748461493,1.5
146683_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.064370182,1.5
147340_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.729004689,1.5
146684_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.97874165,1.5
147341_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.180992661,1.5
146685_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.926588062,1.5
147342_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.802737389,1.5
141250_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.353786279,1.5
147343_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.932386486,1.5
141251_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.937236378,1.5
147344_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.0238469,1.5
141252_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.738669032,1.5
147345_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.17609125,1.5
141253_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.724471077,1.5
141254_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.164733586,1.5
141255_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.886381699,1.5
141256_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.050444544,1.5
141257_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.875998315,1.5
141258_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.758909626,1.5
141259_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.726482525,1.5
150026_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.779704843,1.5
150027_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.856188285,1.5
150028_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.375541818,1.5
150029_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.009051634,1.5
146686_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.736113431,1.5
150030_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.036701101,1.5
146687_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.872362706,1.5
150031_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.209994089,1.5
146688_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.741747467,1.5
150032_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.951318276,1.5
146689_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.708578698,1.5
150033_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.817902059,1.5
147346_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.957935218,1.5
146690_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.245737416,1.5
150034_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.318593614,1.5
146691_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.642157904,1.5
150035_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.76950361,1.5
147348_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.650220073,1.5
146692_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.827596816,1.5
147349_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.901875378,1.5
146693_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.860352631,1.5
147350_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.692554734,1.5
146694_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.136029265,1.5
147351_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.630688704,1.5
146695_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.172022284,1.5
147352_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.134455485,1.5
141260_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.802181166,1.5
147353_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.699369998,1.5
141261_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.089752112,1.5
147354_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.976571303,1.5
141262_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.046810282,1.5
147355_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.874784765,1.5
141263_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.016774673,1.5
141264_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.664342907,1.5
141265_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,3.40817638,1.5
141266_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.938221197,1.5
141267_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.031683179,1.5
141268_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.953298545,1.5
141269_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.295940965,1.5
150036_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.793776319,1.5
150037_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.300440147,1.5
150038_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.219255094,1.5
150039_s_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.722465199,1.5
146696_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.797192477,1.5
150040_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.817902059,1.5
146697_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.891310496,1.5
150041_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.981459064,1.5
146698_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.20664392,1.5
150042_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.072516617,1.5
146699_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.322254605,1.5
150043_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.740206649,1.5
147356_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.436940177,1.5
146700_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.994470169,1.5
150044_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.753145233,1.5
147357_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.125058485,1.5
146701_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.488645255,1.5
150045_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.02313747,1.5
147358_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.975355462,1.5
146702_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.165541198,1.5
154576_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.255271991,1.5
147359_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.118061851,1.5
146703_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.122721422,1.5
154577_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.021720083,1.5
147360_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.584388624,1.5
146704_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.91319825,1.5
154578_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.737645729,1.5
147361_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.268391399,1.5
146705_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,0.856188285,1.5
154579_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,-1,0.751059963,1.5
147362_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,0,1.072516617,1.5
141270_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.278099363,1.5
154580_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,1.318593614,1.5
147363_at,DEGR02EMREL01HR,Microbial,E.coli M.leutus Rel,Larvae,1,2.690734417,1.5
