145440_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.208982486,8
145441_r_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.871765264,8
145442_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.832156173,8
145443_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.272009195,8
145444_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.080879196,8
145445_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.89652333,8
145446_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.443973349,8
145447_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.040361508,8
145448_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.127636326,8
145449_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.633277604,8
145450_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.968861712,8
145451_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.930055922,8
145452_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.157900935,8
145453_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.581306002,8
145454_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.984180939,8
145455_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.308657288,8
145456_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.88078519,8
145457_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.062164764,8
145458_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.858386904,8
145459_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.346322392,8
145460_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.947653345,8
145461_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.032737145,8
145462_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.92108273,8
145463_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.986762418,8
145464_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.244575331,8
145465_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.05268636,8
145466_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.088133307,8
145467_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.128852183,8
145468_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.901539556,8
145469_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.399325951,8
145470_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.262299809,8
145471_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.36029155,8
145472_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.189298173,8
145473_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.901321201,8
145474_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.083881431,8
145475_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.166031343,8
145476_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.699517685,8
145477_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.059408838,8
145478_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.154162701,8
145479_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.122350374,8
145480_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.92918671,8
145481_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.03960566,8
145482_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.935552827,8
145483_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.030355134,8
145484_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.759334699,8
145485_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.089834515,8
145486_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.980422598,8
145487_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.06596191,8
145488_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.265804458,8
145489_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.924186948,8
145490_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.923812112,8
145491_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.029012917,8
145492_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,6.291597816,8
145493_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,11.28248505,8
145494_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,9.237915551,8
145495_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.075402457,8
145496_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,2.079017227,8
145497_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.936643407,8
145498_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.95715484,8
145499_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.094896283,8
145500_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.124514649,8
145501_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.173459984,8
145502_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.207026186,8
145503_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,6.034069788,8
145504_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.579798472,8
145505_i_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.951405152,8
145506_r_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.842013889,8
145507_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.142413756,8
145508_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.920318725,8
145509_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.098235046,8
145510_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.807127016,8
145511_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.849179417,8
145512_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.959231574,8
145513_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.842564437,8
145514_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.980166323,8
145515_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.040758824,8
145516_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.018225276,8
145517_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.996969026,8
145518_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.086791098,8
145519_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.025812238,8
145520_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.036922482,8
145521_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.304707796,8
145522_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.686517055,8
145523_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.944413735,8
145524_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.826164643,8
145525_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.123880519,8
145526_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.52632451,8
145527_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.930840885,8
145528_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.641619413,8
145529_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.166918417,8
145530_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.018627421,8
145531_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.814185587,8
145532_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.903687981,8
145533_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.031302761,8
145534_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.481623868,8
145535_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.921979774,8
145536_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.987751675,8
145537_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.950752951,8
145538_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.920164024,8
145539_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.057026908,8
145540_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.394116289,8
145541_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.80692783,8
145542_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.017718191,8
145543_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.975138122,8
145544_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.002302477,8
145545_s_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.942903857,8
145546_i_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.211637231,8
145547_r_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.18565627,8
145548_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.030576057,8
145549_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.060272592,8
145550_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.963636364,8
145551_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.992609654,8
145552_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.924130014,8
145553_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.952770209,8
145554_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.003742929,8
145555_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.089251325,8
145556_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.001923273,8
145557_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.975298595,8
145558_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.026835989,8
145559_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.939313824,8
145560_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.349812697,8
145561_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.933834162,8
145562_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.016665531,8
145563_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.948513432,8
145564_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.88559944,8
145565_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.874135773,8
145566_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.573602496,8
145567_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.141807641,8
145568_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.588570946,8
145569_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.468294448,8
145570_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,4.494826916,8
145571_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.98479238,8
145572_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.007676429,8
145573_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.970849939,8
145574_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.985219006,8
145575_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.500563056,8
145576_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.234215589,8
145577_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.930934408,8
145578_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.259431432,8
145579_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.915604273,8
145580_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.989322164,8
145581_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.004480163,8
145582_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.880234468,8
145583_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.951824743,8
145584_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.138813148,8
145585_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.122007155,8
145586_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.301558907,8
145587_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.357521479,8
145588_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.754127672,8
145589_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.213787444,8
145590_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.9446673,8
145591_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.903309013,8
145592_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.1317377,8
145593_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.125269708,8
145594_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.713195936,8
145595_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.946535668,8
145596_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.031678325,8
145597_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.950695159,8
145598_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.967287495,8
145599_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.023673046,8
145600_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.019742807,8
145601_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.111037909,8
145602_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.185329614,8
145603_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.900356009,8
145604_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.982517171,8
145605_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.220111311,8
145606_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.985915057,8
145607_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.183479442,8
145608_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.126322137,8
145609_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.174349576,8
145610_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.975883008,8
145611_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.975399436,8
145612_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.927301913,8
145613_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.904155574,8
145614_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.909273242,8
145615_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.071968055,8
145616_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.698820991,8
145617_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.060420989,8
145618_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.998396672,8
145619_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.170051858,8
145620_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.677929505,8
145621_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.947411172,8
145622_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.973720966,8
145623_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.988238287,8
145624_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.963936075,8
145625_f_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.067944418,8
145626_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.998160057,8
145627_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.293743537,8
145628_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.640678501,8
145629_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.189665848,8
145630_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.923919205,8
145631_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.026144379,8
145632_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.490988369,8
145633_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.685325587,8
145634_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.07614177,8
145635_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.943011787,8
145636_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.785826213,8
145637_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.557382235,8
145638_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.961138478,8
145639_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.786759517,8
145640_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.131530921,8
145641_s_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.965993976,8
145642_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.330507956,8
145643_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.477397459,8
145644_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.026290225,8
145645_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.094466182,8
145646_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.109389469,8
145647_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,3.396852421,8
145648_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.06033543,8
145649_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.022013567,8
145650_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.965315078,8
145651_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.777592155,8
145652_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.55541103,8
145653_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.011081686,8
145654_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.981427843,8
145655_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.991822998,8
145656_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.117292993,8
145657_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.176927343,8
145658_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.016600898,8
145659_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.202878037,8
145660_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.99098037,8
145661_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.046374339,8
145662_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.267038633,8
145663_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.944671891,8
145664_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.804697272,8
145665_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.830696635,8
145666_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.867505766,8
145667_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.000207893,8
145668_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.055362102,8
145669_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.042693666,8
145670_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.356983117,8
145671_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.076276047,8
145672_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.067304133,8
145673_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.2492817,8
145674_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.325165518,8
145675_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.012590299,8
145676_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.238060509,8
145677_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.546008857,8
145678_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.154804839,8
145679_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.052920553,8
145680_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.644235197,8
145681_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.735865367,8
145682_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.972762739,8
145683_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.792279743,8
145684_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.282309349,8
145685_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.651091806,8
145686_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.737717188,8
145687_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.974395788,8
145688_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.151160654,8
145689_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.165312057,8
145690_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.045231296,8
145691_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.945511709,8
145692_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.075308669,8
145693_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.868803484,8
145694_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.188457196,8
145695_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.183953911,8
145696_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.586769152,8
145697_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.121082152,8
145698_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.719576759,8
145699_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.09768305,8
145700_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.961092476,8
145701_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.398063638,8
145702_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.834830842,8
145703_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.723298048,8
145704_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.579208052,8
145705_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.000108973,8
145706_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.08415996,8
145707_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.920911363,8
145708_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.978226502,8
145709_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.218725447,8
145710_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.470169512,8
145711_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.508016459,8
145712_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.528609725,8
145713_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.441853614,8
145714_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.794905399,8
145715_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.988159739,8
145716_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.361458955,8
145717_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.443235243,8
145718_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.009881962,8
145719_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.73820827,8
145720_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.79904962,8
145721_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.224407672,8
145722_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.753582987,8
145723_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.48558349,8
145724_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.947860849,8
145725_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.136973869,8
145726_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.860736088,8
145727_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.044540918,8
145728_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,4.415428573,8
145729_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,2.661378763,8
145730_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,4.383990137,8
145731_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,3.538839692,8
145732_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,12.63562189,8
145733_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.877456532,8
145734_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.838216073,8
145735_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.083766695,8
145736_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.121978963,8
145737_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.078061164,8
145738_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.354112508,8
145739_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.777571135,8
145740_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.940826321,8
145741_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.153350926,8
145742_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.066555903,8
145743_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.388809707,8
145744_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.423555703,8
145745_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.77485232,8
145746_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.023152681,8
145747_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.141648572,8
145748_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.106535684,8
145749_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.178326318,8
145750_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.06183794,8
145751_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.136637725,8
145752_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.014450783,8
145753_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.122372804,8
145754_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.084517304,8
145755_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.909728412,8
145756_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.033192786,8
145757_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.878169666,8
145758_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.047225154,8
145759_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.811621592,8
145760_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.042731134,8
145761_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.804968452,8
145762_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.929070421,8
145763_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.972099898,8
145764_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.36726166,8
145765_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.23341274,8
145766_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.099897026,8
145767_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.118399473,8
145768_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.442853502,8
145769_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.018212714,8
145770_at,BECKSTPREPU08HR,Development,W1118,Prepupae,-1,0.706504002,8
145771_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,13.10293999,8
145772_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.011622601,8
145773_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.920344408,8
145774_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.209473142,8
145775_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.939204571,8
145776_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,0.873982222,8
145777_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,1.287598848,8
145778_at,BECKSTPREPU08HR,Development,W1118,Prepupae,0,1.07029497,8
145779_at,BECKSTPREPU08HR,Development,W1118,Prepupae,1,3.293384856,8
