1631470_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1631498_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1631765_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1631768_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1632395_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1632401_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1632464_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1632510_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1632556_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1632557_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1632566_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1632640_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1632698_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1632723_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1632770_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1632808_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1632912_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1632986_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1633053_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1633189_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1633214_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1633256_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1633268_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1633281_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1633319_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1633403_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1633488_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1633498_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1633654_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1633711_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1633731_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1633788_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1633836_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1634064_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1634117_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1634165_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1634182_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1634205_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1634436_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1634720_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1634742_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1634767_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1635113_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1635138_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1635519_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1635555_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1635570_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1635616_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1635811_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1635812_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1635878_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1635980_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1636005_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1636194_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1636398_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1636569_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1636867_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1637008_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1637036_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1637069_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1637079_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1637365_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1637547_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1637605_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1637608_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1637625_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1637881_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1638039_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1638043_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1638077_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1638352_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1638452_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1638616_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1638754_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1638858_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1638898_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1638940_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1638996_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1639115_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1639257_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1639265_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1639280_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1639305_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1639426_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1639489_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1639500_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1639538_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1639692_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1639712_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1639826_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1639868_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1640133_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1640275_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1640282_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1640323_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1640348_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1640377_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1641148_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1641207_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1641338_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1641345_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1641610_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1641654_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1641669_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1641745_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1622933_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1623084_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1623299_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1623384_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1623388_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1623546_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1623583_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1623677_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1623884_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1623963_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1624074_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1624172_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1624188_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1624279_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1624361_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1624522_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1624532_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1624802_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1624995_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1625081_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1625149_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1625207_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1625236_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1625470_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1625505_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1625584_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1625791_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1625792_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1625824_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1625838_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1625881_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1626061_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1626099_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1626190_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1626239_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1626255_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1626265_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1626300_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1626682_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1626738_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1626805_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1626833_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1626891_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1627443_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1627455_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1627460_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1627489_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1627550_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1627861_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1627864_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1627948_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1628065_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1628399_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1628423_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1628915_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1628984_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1629061_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1629062_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1629095_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1629104_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1629165_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1629186_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1629310_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1629434_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1629452_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1629589_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1629613_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1629633_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1629648_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1629685_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1629725_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1629836_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1630004_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1630009_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1630119_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1630120_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1630727_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1630748_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1630781_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1630897_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1630923_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1631098_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1631116_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1631190_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1631225_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1631258_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1631273_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1631304_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1631419_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1631427_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1631433_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1631465_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1631577_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1631579_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1631645_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1631721_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1631775_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1631875_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1632045_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1632146_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1632160_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1632190_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1632358_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1632385_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1632430_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1632594_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1632625_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1632721_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1632841_x_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1632877_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1632883_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1632918_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1632936_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1632998_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1633059_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1633111_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1633200_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1633208_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1633215_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1633234_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1633367_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1633558_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1633573_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1633715_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1633796_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1633905_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1634015_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1634131_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1634370_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1634379_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1634399_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1634555_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1634562_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1634684_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1634865_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1635070_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1635093_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1635224_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1635362_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1635542_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1635551_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1635580_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1635588_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1635638_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1635650_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1635704_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1635724_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1635751_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1635791_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1635818_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1635983_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1636011_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1636023_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1636055_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1636414_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1636470_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1636614_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1636724_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1636731_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1636765_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1636766_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1636866_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1636935_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1637059_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1637062_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1637065_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1637107_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1637130_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1637332_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1637347_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1637893_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1637987_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1638171_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1638197_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1638448_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1638550_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1638586_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1638824_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1638857_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1639038_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1639045_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1639359_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1639374_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1639401_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1639432_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1639542_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1639575_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1639728_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1639743_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1639834_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1639939_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1640065_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1640077_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1640084_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1640247_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1640313_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1640341_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1640957_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1640983_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1641125_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1641169_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1641196_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1641403_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1641460_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1641564_a_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1641620_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1641651_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1641700_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1641708_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1,16
1622990_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1.1,16
1622996_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1.1,16
1623020_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1.1,16
1623035_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1.1,16
1623088_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1.1,16
1623124_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1.1,16
1623212_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1.1,16
1623243_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1.1,16
1623244_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1.1,16
1623251_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1.1,16
1623345_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1.1,16
1623402_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1.1,16
1623434_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1.1,16
1623455_s_at,BUCHONECREL16HR,Microbial,E. coli Rel,Larvae,0,1.1,16
