141276_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.139973273,96
141277_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.987600861,96
141278_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.863339559,96
141279_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.71548826,96
150046_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.895025071,96
150047_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.979420298,96
150048_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.930449658,96
150049_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.039579435,96
146706_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.172022284,96
150050_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.571173123,96
146707_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.880259014,96
150051_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.105730653,96
146708_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.964598185,96
150052_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.812252396,96
146709_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.923382311,96
150053_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.945402117,96
147366_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.180174343,96
146710_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.979420298,96
150054_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.955945318,96
147367_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.849684999,96
146711_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.792784137,96
147368_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.770037174,96
146712_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.928516852,96
154586_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.802181166,96
150055_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.763129604,96
147369_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.887611337,96
146713_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.109569472,96
154587_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.044635763,96
147370_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.100378609,96
146714_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.280759861,96
154588_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.115739322,96
147371_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.098854218,96
146715_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.93109482,96
154589_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.191682575,96
147372_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.655651007,96
141280_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.118837101,96
154590_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.709561678,96
147373_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.299539062,96
141281_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.271031689,96
154591_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.088242442,96
147374_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.476318999,96
141282_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.143138335,96
154592_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.221793102,96
147375_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.085229372,96
141283_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.860949188,96
154593_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.044635763,96
141284_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.827023368,96
154594_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.798851916,96
141285_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.304050735,96
154595_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.957271458,96
141286_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.412366774,96
141287_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.976031761,96
141288_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.412254404,96
141289_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.337927555,96
150056_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.480413298,96
150057_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.021012126,96
150058_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.50557604,96
150059_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.312211255,96
146716_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.748980467,96
150060_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.196648963,96
146717_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.097331938,96
150061_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.993092495,96
146718_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.848507902,96
150062_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.66296288,96
146719_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.292352831,96
143376_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.157490217,96
150063_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.800514811,96
146720_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.803850991,96
143377_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.269270886,96
146721_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.916368645,96
143378_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.488645255,96
150064_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.693515485,96
146722_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.066585781,96
143379_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1,96
154596_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.111108729,96
150065_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.17609125,96
146723_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.553632292,96
143380_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.207480591,96
154597_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.07997656,96
146724_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.782620992,96
143381_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.775393206,96
154598_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.921464186,96
146725_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.069547088,96
143382_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.975355462,96
154599_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.064370182,96
143383_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.902500727,96
141290_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.804966138,96
154600_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.979420298,96
143384_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.478362431,96
141291_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.869947353,96
154601_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.765248385,96
143385_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.02313747,96
141292_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.674551267,96
154602_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.407368375,96
141293_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.668500248,96
154603_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.052631155,96
141294_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.046810282,96
154604_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.816203046,96
141295_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.273677475,96
154605_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.921464186,96
141296_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.128964405,96
141297_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.232852325,96
141298_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.938221197,96
141299_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.653382627,96
150066_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.828744904,96
150067_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.936921447,96
150068_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.778624691,96
150069_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.514666316,96
146726_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,3.398739997,96
150070_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.143930973,96
146727_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.115739322,96
150071_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.778624691,96
146728_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.052631155,96
150072_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.70514898,96
146729_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.23370717,96
143386_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.606587994,96
146730_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.982139595,96
143387_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.750019495,96
150073_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.358486285,96
146731_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.237990291,96
143388_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.325007017,96
150074_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.098854218,96
146732_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.856188285,96
143389_f_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.938221197,96
154606_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.756808396,96
150075_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.020304659,96
143390_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.834509281,96
154607_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.099616149,96
146734_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.498615626,96
143391_i_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.179356592,96
154608_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.168777249,96
146735_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.730016005,96
154609_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.97063447,96
143393_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.893165852,96
141300_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.018891197,96
154610_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.582274602,96
143394_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.32408891,96
141301_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.332374825,96
143395_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.413233644,96
154611_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.790041312,96
141302_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.28788163,96
154612_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.828744904,96
141303_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.360370852,96
154613_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.122721422,96
141304_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.503161478,96
154614_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.136816973,96
141305_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.348167732,96
154615_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.282536603,96
141306_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.408344227,96
141307_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.345367209,96
141308_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.908778116,96
141309_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.81056512,96
146737_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.387427965,96
146738_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.905006463,96
146739_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.033830736,96
143396_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.980099415,96
146740_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.910669834,96
143397_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.051901779,96
146741_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.775393206,96
143398_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.824162085,96
146742_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.07549439,96
143399_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.202469249,96
154616_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.935623498,96
146743_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.078480432,96
143400_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.17772279,96
154617_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.008352455,96
146744_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.544498508,96
143401_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.922521857,96
154618_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.852044095,96
146745_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.863339559,96
143402_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.077733145,96
154619_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.016070143,96
143403_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.613867842,96
143404_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.664803554,96
154620_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.127400412,96
143405_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.905633983,96
154621_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.96996191,96
154622_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.303147149,96
154623_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.790041312,96
154624_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.994470169,96
154625_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.909408252,96
146746_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.881480158,96
146747_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.23370717,96
146748_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.163926534,96
146749_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.8362464,96
143406_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.806641759,96
146750_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.933032992,96
143407_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.617709319,96
146751_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.181811547,96
143408_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.797192477,96
146752_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.971098674,96
143409_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.5888688,96
154626_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.23370717,96
143410_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.289668251,96
154627_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.057750964,96
146754_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.20163605,96
143411_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.028826708,96
154628_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.559418551,96
146755_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.686462221,96
143412_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.121166078,96
143413_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.493116352,96
154629_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.622254311,96
143414_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.71548826,96
154630_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.910038824,96
143415_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.357496247,96
154631_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.903752727,96
154632_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.879649076,96
154633_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.55632506,96
154634_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.770037174,96
154635_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.681601304,96
146756_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.561360711,96
146757_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.520150133,96
146758_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.108800644,96
153976_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.792234811,96
146759_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.656105627,96
143416_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.942131274,96
153977_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.70270935,96
146760_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.092777739,96
143417_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.697371833,96
153978_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.271031689,96
146761_s_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.468150636,96
143418_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.710546022,96
153979_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.196648963,96
146762_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.924663278,96
143419_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.059952783,96
154636_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.907519155,96
153980_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.319507911,96
146763_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.918912883,96
143420_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.801069878,96
154637_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.00695555,96
143421_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.01395948,96
153981_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.387030969,96
146765_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.985549337,96
143422_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.143930973,96
154638_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.798298386,96
153982_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.971307496,96
143423_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.758383773,96
154639_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.065846736,96
153983_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.771640088,96
143424_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.22010051,96
154640_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.842062954,96
153984_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.634670657,96
143425_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.365093718,96
154641_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.122721422,96
153985_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.952637998,96
154642_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.229438867,96
154643_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.866937564,96
154644_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.857376037,96
154645_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.802737389,96
146766_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.122721422,96
146767_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.775930854,96
146768_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.065108203,96
153986_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.864537231,96
146769_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.984184022,96
143426_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.933679945,96
153987_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.917004043,96
146770_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.077733145,96
143427_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.518350551,96
153988_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.101141598,96
146771_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.84323111,96
143428_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.099616149,96
153989_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.993781093,96
146772_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.855595026,96
143429_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.911301281,96
154646_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.420107359,96
146773_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.961927455,96
143430_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.906890329,96
153990_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.684441907,96
146774_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.988970916,96
143431_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.25962998,96
154647_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1,96
153991_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.262252032,96
146775_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.135242102,96
143432_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.764718139,96
154648_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.118061851,96
153992_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.937571096,96
143433_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.957935218,96
154649_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.561572985,96
153993_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.951318276,96
143434_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.202469249,96
154650_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.156688184,96
153994_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.079228237,96
143435_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.917639882,96
154651_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.698823486,96
153995_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.972654947,96
154652_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.918276162,96
154653_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.108800644,96
154654_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.670821112,96
154655_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.76418826,96
153996_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.869947353,96
143436_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.153485605,96
153997_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.062159186,96
143437_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.87539133,96
153998_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.038139271,96
143438_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.374588696,96
143439_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.044635763,96
153999_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.979420298,96
143440_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.791685866,96
154656_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.865736566,96
154000_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.029540083,96
143441_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,-1,0.572758949,96
154657_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.874784765,96
154001_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.272794935,96
143442_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.926588062,96
154658_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.848507902,96
154002_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.088997015,96
143443_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,1.095811766,96
154659_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,1,1.515716567,96
154003_at,DEGR01BBORN96HR,Fungal,B. bassiana,Larvae,0,0.936921447,96
